player_id,Name,Squad,Min,Pos,#Pl,Ast,Att,Att.1,Att.2,Att.3,AttPen,BlockSh,Blocks,CPA,Carries,CarriesFinThird,Clr,Cmp,Cmp.1,Cmp.2,Cmp.3,CrdR,CrdY,CrsPA,Def Pen,DefGoal,DefShot,Dis,DribContest,DribGoal,DribShot,DribTackled,Err,Fld,FldGoal,GCA,Gls,Int,KP,Live,Megs,Mis,PK,PKatt,PPA,Pass,PassAtt,PassDeadGoal,PassDeadShot,PassFinThird,PassLiveGoal,PassLiveShot,PassPrgDist,PassProg,PassTotDist,Past,Press,PressAtt3rd,PressDef3rd,PressMid3rd,PrgDist,ProgCarries,ProgPassRec,Rec,SCA,Sh,ShGoal,ShLSh,ShSv,SoT,Succ,SuccPress,TacklesAtt3rd,TacklesDef3rd,TacklesMid3rd,Targ,Tkl,Tkl+Int,TklW,TotDist,TouchAtt3rd,TouchDef3rd,TouchMid3rd,Touches,npxG,xA,xG,Cmp%,Cmp%.1,Cmp%.2,Cmp%.3,DribTackled%,SuccPress%,Succ%,Rec%
5337bc175ec473074946d5c8f42593db,Mattia Destro,Genoa,1606.0,"['FW', 'CM', 'CB']",1.4009962640099627,0.05603985056039851,2.5217932752179326,8.686176836861769,3.698630136986301,1.681195516811955,4.371108343711083,0.05603985056039851,0.8966376089663761,0.33623910336239105,16.307596513075964,0.39227895392278955,0.6164383561643836,10.759651307596513,6.780821917808219,2.1295143212951433,1.1207970112079702,0.0,0.28019925280199254,0.05603985056039851,0.5043586550435866,0.0,0.11207970112079702,1.7372353673723537,0.5043586550435866,0.0,0.16811955168119552,0.11207970112079702,0.0,0.0,0.0,0.05603985056039851,0.6164383561643836,0.11207970112079702,0.39227895392278955,26.394769613947698,0.11207970112079702,2.7459526774595266,0.0,0.0,0.28019925280199254,0.8405977584059775,15.298879202988793,0.0,0.0,0.6724782067247821,0.05603985056039851,0.5043586550435866,27.01120797011208,0.8405977584059775,156.51930261519303,0.39227895392278955,15.074719800747198,7.621419676214197,1.2328767123287672,6.220423412204234,30.149439601494397,1.6251556662515565,5.491905354919053,19.669987546699875,0.8966376089663761,2.1295143212951433,0.0,0.11207970112079702,0.0,1.2889165628891657,1.2328767123287672,3.642590286425903,0.28019925280199254,0.05603985056039851,0.22415940224159403,42.75840597758406,0.5603985056039851,0.6724782067247821,0.39227895392278955,62.820672478206724,11.376089663760897,2.6338729763387296,15.523038605230386,27.907845579078458,0.37546699875467004,0.028019925280199254,0.37546699875467004,62.5103448275862,70.07586206896552,42.341379310344834,44.54137931034483,6.896551724137931,22.268965517241377,26.089655172413792,47.251724137931035
ecf55e84abfca4bd46178b07724c9b19,Mattia Zaccagni,Hellas Verona,2609.0,"['AM', 'LW', 'RW']",2.552702184745113,0.17247987734764278,3.8290532771176697,16.558068225373706,10.314296665389037,3.4495975469528553,3.863549252587198,0.17247987734764278,1.103871215024914,1.103871215024914,36.49674204676121,2.5182062092755846,0.551935607512457,23.14679954005366,12.866998850134152,7.071674971253354,2.0007665772326564,0.0,0.20697585281717132,0.34495975469528556,1.0693752395553853,0.0,0.06899195093905712,2.8631659639708698,0.931391337677271,0.0,0.10348792640858566,0.2759678037562285,0.03449597546952856,0.3794557301648141,0.06899195093905712,0.5174396320429283,0.17247987734764278,1.1383671904944423,1.2763510923725565,47.121502491376006,0.24147182828669989,2.311230356458413,0.03449597546952856,0.03449597546952856,1.6213108470678421,0.931391337677271,33.4610962054427,0.0,0.10348792640858566,1.0348792640858566,0.41395170563434264,2.173246454580299,99.4174013031813,2.7596780375622845,364.829436565734,0.6554235339210426,12.17707934074358,4.380988884630127,2.725182062092756,5.070908394020697,141.84745113070142,7.451130701418168,8.210042161747797,35.53085473361441,3.001149865848984,1.0348792640858566,0.03449597546952856,0.17247987734764278,0.0,0.41395170563434264,2.3457263319279416,3.5185894978919126,0.20697585281717132,0.5174396320429283,0.48294365657339977,49.26025297048678,1.2073591414334994,2.3457263319279416,0.8279034112686853,240.6439248754312,25.28555001916443,5.691835952472211,21.24952088922959,47.74243004982752,0.10693752395553853,0.18282866998850136,0.13453430433116137,67.57222222222222,76.73055555555555,62.888888888888886,46.230555555555554,14.35277777777778,30.84722222222222,55.62777777777777,72.53611111111111
afe7930e096bc76dd610a0b6ff78cc79,Mattias Svanberg,Bologna,1852.0,"['DM', 'CM', 'LW']",1.0205183585313176,0.09719222462203024,1.5550755939524838,13.120950323974082,12.44060475161987,4.616630669546437,1.4092872570194384,0.14578833693304535,1.603671706263499,0.09719222462203024,28.76889848812095,1.2149028077753778,1.3120950323974083,25.561555075593954,11.128509719222462,10.593952483801296,3.2559395248380127,0.04859611231101512,0.38876889848812096,0.0,2.041036717062635,0.0,0.09719222462203024,1.3120950323974083,2.041036717062635,0.04859611231101512,0.24298056155507558,0.48596112311015116,0.0,0.14578833693304535,0.0,0.2915766738660907,0.24298056155507558,1.7494600431965444,0.7775377969762419,43.97948164146868,0.04859611231101512,0.7289416846652269,0.0,0.0,0.8747300215982722,1.4578833693304538,31.830453563714904,0.0,0.04859611231101512,2.478401727861771,0.24298056155507558,1.652267818574514,135.77753779697625,3.4017278617710582,470.84773218142544,1.5550755939524838,14.919006479481641,2.7699784017278617,5.637149028077753,6.5118790496760255,85.23758099352051,3.3531317494600428,2.2840172786177106,28.03995680345572,2.3812095032397407,2.7699784017278617,0.0,0.19438444924406048,0.0,0.826133909287257,1.0205183585313176,3.8390928725701947,0.38876889848812096,0.8747300215982722,0.6803455723542117,31.490280777537798,1.9438444924406046,3.6933045356371488,0.826133909287257,152.15442764578833,12.586393088552915,10.691144708423327,24.68682505399568,44.611231101511876,0.19438444924406048,0.11177105831533479,0.19438444924406048,76.98529411764706,77.59705882352942,81.50882352941177,61.45,15.441176470588236,23.802941176470586,44.85294117647059,86.10000000000001
7ccf8f4fec3740f2b62ee75c9a9950a8,Matty Cash,Aston Villa,2372.0,['RB'],0.3794266441821248,0.07588532883642496,0.6070826306913997,16.69477234401349,19.616357504215852,11.648397976391232,1.100337268128162,0.5691399662731872,2.921585160202361,0.26559865092748736,30.847386172006743,1.4038785834738619,4.1736930860033725,36.38701517706577,14.949409780775717,15.632377740303541,5.34991568296796,0.03794266441821248,0.30354131534569984,0.6070826306913997,5.2740303541315345,0.0,0.03794266441821248,0.5691399662731872,2.8836424957841484,0.0,0.07588532883642496,1.2900505902192243,0.07588532883642496,0.03794266441821248,0.0,0.07588532883642496,0.0,1.8591905564924114,0.8347386172006745,52.09527824620574,0.0,0.6070826306913997,0.0,0.0,0.9106239460370994,2.3524451939291735,49.249578414839796,0.0,0.15177065767284992,2.959527824620573,0.07588532883642496,0.948566610455312,264.30860033726816,2.4283305227655987,706.3406408094436,1.5935919055649244,16.922428330522767,1.745362563237774,8.802698145025296,6.374367622259697,86.88870151770658,3.301011804384486,1.0623946037099494,30.847386172006743,1.252107925801012,0.3414839797639123,0.0,0.0,0.0,0.07588532883642496,0.3794266441821248,4.818718381112984,0.30354131534569984,1.5556492411467115,1.100337268128162,32.70657672849916,2.959527824620573,4.818718381112984,1.669477234401349,178.33052276559866,14.07672849915683,21.323777403035415,29.82293423271501,61.580944350758855,0.011382799325463745,0.07209106239460371,0.011382799325463745,73.03571428571429,89.46428571428571,78.82857142857142,47.125,48.53214285714286,28.571428571428573,24.40357142857143,93.44285714285715
320b761689e5d5025f03ae2dc441a630,Matteo Guendouzi,Hertha BSC,1818.0,"['CM', 'DM', 'AM']",0.8415841584158416,0.0495049504950495,1.485148514851485,15.198019801980198,23.31683168316832,10.0,1.7326732673267329,0.24752475247524755,1.6336633663366338,0.24752475247524755,44.504950495049506,1.5346534653465347,1.1386138613861385,42.87128712871287,13.267326732673267,21.138613861386137,7.821782178217822,0.0,0.24752475247524755,0.0,2.0792079207920793,0.0,0.0,1.7326732673267329,1.089108910891089,0.0,0.0,0.24752475247524755,0.0495049504950495,0.24752475247524755,0.099009900990099,0.1485148514851485,0.099009900990099,1.089108910891089,0.7425742574257425,58.91089108910891,0.099009900990099,0.9900990099009902,0.0,0.0,0.8910891089108911,1.386138613861386,50.59405940594059,0.0,0.099009900990099,4.6039603960396045,0.0495049504950495,1.4356435643564356,226.23762376237622,5.247524752475248,895.940594059406,0.8415841584158416,13.366336633663366,2.5742574257425743,4.356435643564356,6.435643564356436,147.77227722772278,5.792079207920792,2.8217821782178216,43.069306930693074,1.8811881188118813,0.8415841584158416,0.0,0.099009900990099,0.0,0.44554455445544555,0.792079207920792,4.554455445544554,0.198019801980198,0.693069306930693,0.44554455445544555,47.42574257425743,1.3366336633663365,2.4257425742574257,1.188118811881188,290.1980198019802,14.306930693069306,13.663366336633663,38.51485148514851,60.79207920792079,0.04455445544554455,0.06930693069306931,0.04455445544554455,83.7,83.85000000000001,90.14999999999999,72.4875,7.983333333333333,36.5875,32.641666666666666,90.0
cb38b3bffd984da3687be316afc430de,Matej Vydra,Burnley,1371.0,"['FW', 'AM', 'DM']",1.7067833698030634,0.13129102844638948,2.363238512035011,11.291028446389499,3.5448577680525166,0.9190371991247266,5.645514223194749,0.06564551422319474,0.9846827133479212,0.6564551422319476,17.13347921225383,0.4595185995623633,0.4595185995623633,12.669584245076587,8.599562363238512,2.7571115973741795,0.5908096280087527,0.0,0.0,0.13129102844638948,0.6564551422319476,0.06564551422319474,0.06564551422319474,1.4442013129102846,0.5908096280087527,0.13129102844638948,0.7221006564551423,0.06564551422319474,0.0,0.13129102844638948,0.0,0.3938730853391685,0.19693654266958424,0.3282275711159738,0.9190371991247266,27.89934354485777,0.06564551422319474,2.8884026258205693,0.0,0.0,0.5908096280087527,0.9190371991247266,17.461706783369802,0.0,0.0,0.4595185995623633,0.19693654266958424,1.3129102844638951,24.61706783369803,0.8533916849015317,159.78118161925602,0.5251641137855579,18.446389496717725,10.962800875273523,0.7221006564551423,6.761487964989058,35.711159737417944,2.297592997811816,8.99343544857768,21.2691466083151,2.4288840262582054,2.297592997811816,0.0,0.19693654266958424,0.0,0.5908096280087527,1.509846827133479,5.185995623632385,0.19693654266958424,0.19693654266958424,0.19693654266958424,54.68271334792122,0.5908096280087527,0.9190371991247266,0.3938730853391685,69.91247264770242,17.592997811816193,1.1159737417943107,10.897155361050327,28.621444201312908,0.3938730853391685,0.1050328227571116,0.3938730853391685,70.34285714285714,71.16428571428571,49.40714285714286,23.810714285714287,1.7857142857142858,23.57857142857143,36.36785714285714,41.425000000000004
47604619820143788720f41a979e0fe9,Mauro Arambarri,Getafe,2983.0,"['DM', 'CM', 'FW']",1.0258129399932954,0.0,1.689574254106604,9.14180355346966,11.58565202815957,10.49949715051961,1.1766677841099564,0.15085484411666109,1.6292323164599396,0.24136775058665774,26.1280590010057,1.418035534696614,1.4783774723432785,22.748910492792493,7.572913174656386,8.900435802883003,5.732484076433121,0.0,0.33188065705665437,0.30170968823332217,1.418035534696614,0.0,0.060341937646664436,0.965471002346631,2.2929936305732483,0.0,0.09051290646999664,0.5129064699966477,0.0,0.18102581293999329,0.0,0.060341937646664436,0.09051290646999664,1.6292323164599396,0.6335903452899765,40.73080791149849,0.12068387529332887,0.9353000335232987,0.0,0.0,0.7844451894066377,1.4783774723432785,32.46396245390547,0.0,0.36205162587998657,2.5041904123365737,0.030170968823332218,0.844787127053302,129.58431109621185,2.655045256453235,515.1391216895743,1.7800871605766007,22.447200804559166,3.530003352329869,5.400603419376466,13.516594032852831,65.59168622192423,3.0170968823332216,1.7800871605766007,22.236004022795843,1.6292323164599396,1.418035534696614,0.030170968823332218,0.09051290646999664,0.0,0.27153871940998997,0.9353000335232987,5.7626550452564524,0.33188065705665437,0.844787127053302,1.0861548776399599,26.037546094535703,2.262822661749916,3.892054978209856,1.7197452229299361,152.12202480724105,13.63727790814616,7.603084143479719,26.459939658062353,44.35132417029836,0.06637613141133088,0.05430774388199799,0.06637613141133088,69.23235294117647,82.97941176470589,75.14999999999999,52.41470588235295,18.63235294117647,25.961764705882356,55.09705882352941,84.24411764705883
5063989191490cb4d05e9eec731788fa,Mauro Icardi,Paris S-G,1079.0,"['FW', 'RW', 'AM']",0.3336422613531047,0.25023169601482853,0.3336422613531047,8.50787766450417,4.170528266913809,0.6672845227062094,6.088971269694161,0.25023169601482853,0.4170528266913809,0.0,12.261353104726599,0.16682113067655235,0.4170528266913809,12.011121408711771,7.590361445783132,3.002780352177943,0.5838739573679332,0.0,0.08341056533827618,0.0,0.4170528266913809,0.0,0.0,0.5838739573679332,0.917516218721038,0.0,0.08341056533827618,0.25023169601482853,0.0,0.3336422613531047,0.16682113067655235,0.5004633920296571,0.5838739573679332,0.3336422613531047,1.1677479147358665,20.68582020389249,0.0,1.6682113067655235,0.08341056533827618,0.08341056533827618,0.25023169601482853,0.16682113067655235,14.680259499536607,0.0,0.0,0.7506950880444857,0.25023169601482853,1.2511584800741427,31.362372567191844,0.8341056533827618,163.2344763670065,0.6672845227062094,13.679332715477294,9.008341056533828,0.25023169601482853,4.420759962928638,18.433734939759034,0.6672845227062094,6.005560704355886,15.681186283595922,1.9184430027803523,3.1696014828544947,0.08341056533827618,0.25023169601482853,0.0,1.0843373493975905,0.3336422613531047,3.670064874884152,0.16682113067655235,0.08341056533827618,0.25023169601482853,29.94439295644115,0.5004633920296571,0.8341056533827618,0.25023169601482853,47.9610750695088,11.760889712696942,1.5848007414272474,10.009267840593141,22.520852641334567,0.7256719184430028,0.25023169601482853,0.7924003707136237,77.205,78.975,59.495000000000005,30.0,6.25,30.35,20.0,52.83
0d03e716367059490bb0165d8d9cf6fc,Max Kilman,Wolves,1310.0,"['CB', 'LB', 'FW']",0.20610687022900764,0.06870229007633588,0.2748091603053435,17.72519083969466,24.801526717557252,7.145038167938932,0.6870229007633587,0.6183206106870229,1.3740458015267174,0.0,37.99236641221374,0.48091603053435117,3.984732824427481,44.51908396946565,16.83206106870229,23.15267175572519,4.259541984732825,0.0,0.2748091603053435,0.0,5.770992366412214,0.0,0.13740458015267176,0.20610687022900764,1.3740458015267174,0.0,0.0,0.6870229007633587,0.0,0.0,0.0,0.06870229007633588,0.0,1.2366412213740459,0.2748091603053435,58.05343511450382,0.0,0.20610687022900764,0.0,0.0,0.13740458015267176,0.7557251908396947,50.221374045801525,0.0,0.0,3.572519083969466,0.06870229007633588,0.34351145038167935,286.62595419847327,2.748091603053435,843.9389312977099,0.6870229007633587,10.16793893129771,0.48091603053435117,7.213740458015267,2.4732824427480917,107.79389312977099,2.4732824427480917,0.13740458015267176,41.70229007633588,0.48091603053435117,0.4122137404580153,0.0,0.0,0.0,0.13740458015267176,0.20610687022900764,3.0229007633587788,0.20610687022900764,1.4427480916030535,0.20610687022900764,42.66412213740458,1.8549618320610688,3.0916030534351147,1.3740458015267174,196.07633587786262,2.679389312977099,28.786259541984734,31.94656488549618,59.42748091603054,0.03435114503816794,0.04122137404580153,0.03435114503816794,78.46666666666667,87.92777777777778,81.59444444444445,44.31111111111111,29.633333333333333,26.955555555555556,16.666666666666668,93.02777777777777
c5718c21ebf95a1571f6eca0bb83fe43,Max Kruse,Union Berlin,1629.0,"['FW', 'AM', 'RW']",0.8287292817679559,0.27624309392265195,1.0497237569060773,14.419889502762432,15.414364640883978,8.895027624309392,2.320441988950276,0.0,0.9392265193370165,0.3867403314917127,30.16574585635359,1.878453038674033,0.3867403314917127,31.215469613259668,11.712707182320441,12.707182320441989,5.966850828729282,0.0,0.0,0.27624309392265195,0.27624309392265195,0.0,0.0,1.270718232044199,0.7182320441988951,0.0,0.11049723756906077,0.11049723756906077,0.0,0.055248618784530384,0.0,0.5524861878453039,0.6077348066298343,0.3314917127071823,2.0994475138121547,44.530386740331494,0.11049723756906077,1.8232044198895028,0.27624309392265195,0.3314917127071823,1.3259668508287292,0.9392265193370165,41.38121546961326,0.0,0.7182320441988951,2.4861878453038675,0.49723756906077343,2.430939226519337,128.7292817679558,3.8674033149171274,641.2707182320443,0.6077348066298343,10.497237569060774,3.756906077348066,1.0497237569060773,5.690607734806631,84.30939226519338,4.751381215469613,6.850828729281768,36.13259668508287,3.480662983425414,1.270718232044199,0.055248618784530384,0.16574585635359115,0.0,0.6629834254143646,0.8287292817679559,3.425414364640884,0.055248618784530384,0.22099447513812154,0.22099447513812154,49.72375690607735,0.49723756906077343,0.8287292817679559,0.22099447513812154,178.83977900552486,20.110497237569064,4.917127071823204,27.790055248618785,49.06077348066299,0.10497237569060774,0.24309392265193372,0.35911602209944754,75.9090909090909,81.33181818181818,83.06818181818181,69.74090909090908,9.090909090909092,35.26363636363636,34.09090909090909,72.35454545454546
58f2fea249ccc451ac007113ec0d0c4c,Max Lowe,Sheffield Utd,550.0,"['WB', 'LB']",1.1454545454545455,0.0,1.6363636363636362,16.2,12.272727272727272,5.5636363636363635,1.8,0.49090909090909096,3.4363636363636365,0.49090909090909096,24.054545454545455,0.32727272727272727,1.9636363636363638,23.727272727272727,12.927272727272728,8.181818181818182,2.1272727272727274,0.0,0.16363636363636364,0.16363636363636364,2.7818181818181817,0.0,0.0,1.1454545454545455,3.2727272727272725,0.0,0.16363636363636364,1.1454545454545455,0.16363636363636364,0.0,0.0,0.0,0.0,0.49090909090909096,0.49090909090909096,42.54545454545455,0.0,0.49090909090909096,0.0,0.0,0.8181818181818181,2.9454545454545458,36.49090909090909,0.0,0.16363636363636364,2.290909090909091,0.0,0.6545454545454545,126.32727272727273,2.618181818181818,386.1818181818182,2.1272727272727274,21.272727272727273,3.1090909090909093,9.818181818181818,8.345454545454546,58.09090909090909,3.2727272727272725,1.8,25.363636363636363,1.1454545454545455,0.32727272727272727,0.0,0.16363636363636364,0.0,0.16363636363636364,1.1454545454545455,6.054545454545455,0.16363636363636364,3.2727272727272725,0.32727272727272727,30.10909090909091,3.7636363636363637,4.254545454545455,2.290909090909091,98.18181818181817,18.818181818181817,13.581818181818182,16.2,47.12727272727273,0.0,0.03272727272727273,0.0,62.3125,69.0125,63.4875,44.4875,26.0375,33.1625,52.0875,84.35
1db8533348621fc686d9c6e6129bba3a,Maxence Caqueret,Lyon,1761.0,"['CM', 'DM', 'AM']",1.9931856899488927,0.05110732538330494,2.5553662691652472,24.94037478705281,21.41396933560477,7.001703577512777,1.584327086882453,0.15332197614991483,2.1976149914821126,0.20442930153321975,46.81431005110732,1.2776831345826236,0.5621805792163543,48.040885860306645,22.12947189097104,19.01192504258944,5.775127768313458,0.05110732538330494,0.20442930153321975,0.10221465076660988,1.3798977853492334,0.0,0.05110732538330494,2.0442930153321974,4.855195911413969,0.0,0.10221465076660988,1.3798977853492334,0.0,0.10221465076660988,0.05110732538330494,0.15332197614991483,0.0,1.533219761499148,0.868824531516184,67.25724020442931,0.15332197614991483,1.1243611584327087,0.0,0.0,1.635434412265758,2.0442930153321974,55.451448040885865,0.0,0.0,5.468483816013628,0.10221465076660988,2.0442930153321974,288.29642248722314,7.563884156729131,856.5587734241908,3.475298126064736,28.51788756388416,6.439522998296423,6.592844974446337,15.485519591141397,104.6166950596252,4.804088586030664,2.862010221465076,48.44974446337308,2.402044293015332,0.45996592844974443,0.0,0.10221465076660988,0.0,0.0,1.788756388415673,8.2793867120954,0.817717206132879,1.1243611584327087,2.299829642248722,52.640545144804086,4.2419080068143105,5.775127768313458,3.0153321976149914,217.35945485519593,18.654173764906304,11.448040885860305,41.85689948892674,68.02385008517888,0.02555366269165247,0.10221465076660988,0.02555366269165247,86.72758620689655,91.2103448275862,89.10344827586206,70.87586206896552,27.900000000000002,29.28965517241379,52.87586206896552,92.49655172413793
